"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","SEX_NAME","PAY_NAME","ITEM_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"2017","Trafford","E08000009","Total","Weekly pay - gross","Annual percentage change - median","Confidence",,"These figures are missing."
"2017","Trafford","E08000009","Total","Weekly pay - gross","10 percentile","Value",120.6,"Normal Value"
"2017","Trafford","E08000009","Total","Weekly pay - gross","10 percentile","Confidence",11.0,"Normal Value"
"2017","Trafford","E08000009","Total","Weekly pay - gross","20 percentile","Value",220.3,"Normal Value"
"2017","Trafford","E08000009","Total","Weekly pay - gross","20 percentile","Confidence",6.0,"Normal Value"
"2017","Trafford","E08000009","Total","Weekly pay - gross","25 percentile","Value",253.4,"Normal Value"
"2017","Trafford","E08000009","Total","Weekly pay - gross","25 percentile","Confidence",6.0,"Normal Value"
"2017","Trafford","E08000009","Total","Weekly pay - gross","30 percentile","Value",299.1,"Normal Value"
"2017","Trafford","E08000009","Total","Weekly pay - gross","30 percentile","Confidence",4.9,"Normal Value"
"2017","Trafford","E08000009","Total","Weekly pay - gross","40 percentile","Value",347.8,"Normal Value"
"2017","Trafford","E08000009","Total","Weekly pay - gross","40 percentile","Confidence",3.7,"Normal Value"
"2017","Trafford","E08000009","Total","Weekly pay - gross","60 percentile","Value",482.8,"Normal Value"
"2017","Trafford","E08000009","Total","Weekly pay - gross","60 percentile","Confidence",4.8,"Normal Value"
"2017","Trafford","E08000009","Total","Weekly pay - gross","70 percentile","Value",579.5,"Normal Value"
"2017","Trafford","E08000009","Total","Weekly pay - gross","70 percentile","Confidence",5.8,"Normal Value"
"2017","Trafford","E08000009","Total","Weekly pay - gross","75 percentile","Value",632.9,"Normal Value"
"2017","Trafford","E08000009","Total","Weekly pay - gross","75 percentile","Confidence",6.5,"Normal Value"
"2017","Trafford","E08000009","Total","Weekly pay - gross","80 percentile","Value",685.2,"Normal Value"
"2017","Trafford","E08000009","Total","Weekly pay - gross","80 percentile","Confidence",8.1,"Normal Value"
"2017","Trafford","E08000009","Total","Weekly pay - gross","90 percentile","Value",958.2,"Normal Value"
"2017","Trafford","E08000009","Total","Weekly pay - gross","90 percentile","Confidence",16.0,"Normal Value"
"2017","Trafford","E08000009","Total","Hourly pay - gross","Number of jobs","Value",111000,"Normal Value"
"2017","Trafford","E08000009","Total","Hourly pay - gross","Number of jobs","Confidence",3.9,"Normal Value"
"2017","Trafford","E08000009","Total","Hourly pay - gross","Median","Value",11.50,"Normal Value"
"2017","Trafford","E08000009","Total","Hourly pay - gross","Median","Confidence",3.4,"Normal Value"
"2017","Trafford","E08000009","Total","Hourly pay - gross","Annual percentage change - median","Value",1.1,"Normal Value"
"2017","Trafford","E08000009","Total","Hourly pay - gross","Annual percentage change - median","Confidence",,"These figures are missing."
"2017","Trafford","E08000009","Total","Hourly pay - gross","10 percentile","Value",7.50,"Normal Value"
"2017","Trafford","E08000009","Total","Hourly pay - gross","10 percentile","Confidence",0.6,"Normal Value"
"2017","Trafford","E08000009","Total","Hourly pay - gross","20 percentile","Value",8.13,"Normal Value"
"2017","Trafford","E08000009","Total","Hourly pay - gross","20 percentile","Confidence",1.3,"Normal Value"
"2017","Trafford","E08000009","Total","Hourly pay - gross","25 percentile","Value",8.45,"Normal Value"
"2017","Trafford","E08000009","Total","Hourly pay - gross","25 percentile","Confidence",1.7,"Normal Value"
"2017","Trafford","E08000009","Total","Hourly pay - gross","30 percentile","Value",8.92,"Normal Value"
"2017","Trafford","E08000009","Total","Hourly pay - gross","30 percentile","Confidence",2.0,"Normal Value"
"2017","Trafford","E08000009","Total","Hourly pay - gross","40 percentile","Value",9.91,"Normal Value"
"2017","Trafford","E08000009","Total","Hourly pay - gross","40 percentile","Confidence",3.6,"Normal Value"
"2017","Trafford","E08000009","Total","Hourly pay - gross","60 percentile","Value",13.25,"Normal Value"
"2017","Trafford","E08000009","Total","Hourly pay - gross","60 percentile","Confidence",5.3,"Normal Value"
"2017","Trafford","E08000009","Total","Hourly pay - gross","70 percentile","Value",15.97,"Normal Value"
"2017","Trafford","E08000009","Total","Hourly pay - gross","70 percentile","Confidence",5.7,"Normal Value"
"2017","Trafford","E08000009","Total","Hourly pay - gross","75 percentile","Value",17.40,"Normal Value"
"2017","Trafford","E08000009","Total","Hourly pay - gross","75 percentile","Confidence",7.2,"Normal Value"
"2017","Trafford","E08000009","Total","Hourly pay - gross","80 percentile","Value",19.39,"Normal Value"
"2017","Trafford","E08000009","Total","Hourly pay - gross","80 percentile","Confidence",8.8,"Normal Value"
"2017","Trafford","E08000009","Total","Hourly pay - gross","90 percentile","Value",26.32,"Normal Value"
"2017","Trafford","E08000009","Total","Hourly pay - gross","90 percentile","Confidence",15.0,"Normal Value"
"2017","Trafford","E08000009","Total","Annual pay - gross","Number of jobs","Value",88000,"Normal Value"
"2017","Trafford","E08000009","Total","Annual pay - gross","Number of jobs","Confidence",6.1,"Normal Value"
"2017","Trafford","E08000009","Total","Annual pay - gross","Median","Value",22321,"Normal Value"
"2017","Trafford","E08000009","Total","Annual pay - gross","Median","Confidence",6.0,"Normal Value"
"2017","Trafford","E08000009","Total","Annual pay - gross","Annual percentage change - median","Value",-0.6,"Normal Value"
"2017","Trafford","E08000009","Total","Annual pay - gross","Annual percentage change - median","Confidence",,"These figures are missing."
"2017","Trafford","E08000009","Total","Annual pay - gross","10 percentile","Value",7664,"Normal Value"
"2017","Trafford","E08000009","Total","Annual pay - gross","10 percentile","Confidence",9.4,"Normal Value"
"2017","Trafford","E08000009","Total","Annual pay - gross","20 percentile","Value",11937,"Normal Value"
"2017","Trafford","E08000009","Total","Annual pay - gross","20 percentile","Confidence",8.3,"Normal Value"
"2017","Trafford","E08000009","Total","Annual pay - gross","25 percentile","Value",14239,"Normal Value"
"2017","Trafford","E08000009","Total","Annual pay - gross","25 percentile","Confidence",7.2,"Normal Value"
"2017","Trafford","E08000009","Total","Annual pay - gross","30 percentile","Value",16150,"Normal Value"
"2017","Trafford","E08000009","Total","Annual pay - gross","30 percentile","Confidence",5.7,"Normal Value"
"2017","Trafford","E08000009","Total","Annual pay - gross","40 percentile","Value",19115,"Normal Value"
"2017","Trafford","E08000009","Total","Annual pay - gross","40 percentile","Confidence",4.0,"Normal Value"
"2017","Trafford","E08000009","Total","Annual pay - gross","60 percentile","Value",26265,"Normal Value"
"2017","Trafford","E08000009","Total","Annual pay - gross","60 percentile","Confidence",6.5,"Normal Value"
"2017","Trafford","E08000009","Total","Annual pay - gross","70 percentile","Value",30760,"Normal Value"
"2017","Trafford","E08000009","Total","Annual pay - gross","70 percentile","Confidence",9.8,"Normal Value"
"2017","Trafford","E08000009","Total","Annual pay - gross","75 percentile","Value",33724,"Normal Value"
"2017","Trafford","E08000009","Total","Annual pay - gross","75 percentile","Confidence",12.0,"Normal Value"
"2017","Trafford","E08000009","Total","Annual pay - gross","80 percentile","Value",37711,"Normal Value"
"2017","Trafford","E08000009","Total","Annual pay - gross","80 percentile","Confidence",16.0,"Normal Value"
"2017","Trafford","E08000009","Total","Annual pay - gross","90 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2017","Trafford","E08000009","Total","Annual pay - gross","90 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2017","Trafford","E08000009","Total","Annual pay - incentive","Number of jobs","Value",88000,"Normal Value"
"2017","Trafford","E08000009","Total","Annual pay - incentive","Number of jobs","Confidence",6.1,"Normal Value"
"2017","Trafford","E08000009","Total","Annual pay - incentive","Median","Value",,"These figures are suppressed as statistically unreliable"
"2017","Trafford","E08000009","Total","Annual pay - incentive","Median","Confidence",,"These figures are suppressed as statistically unreliable"
"2017","Trafford","E08000009","Total","Annual pay - incentive","Annual percentage change - median","Value",,"These figures are missing."
"2017","Trafford","E08000009","Total","Annual pay - incentive","Annual percentage change - median","Confidence",,"These figures are missing."
"2017","Trafford","E08000009","Total","Annual pay - incentive","10 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2017","Trafford","E08000009","Total","Annual pay - incentive","10 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2017","Trafford","E08000009","Total","Annual pay - incentive","20 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2017","Trafford","E08000009","Total","Annual pay - incentive","20 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2017","Trafford","E08000009","Total","Annual pay - incentive","25 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2017","Trafford","E08000009","Total","Annual pay - incentive","25 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2017","Trafford","E08000009","Total","Annual pay - incentive","30 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2017","Trafford","E08000009","Total","Annual pay - incentive","30 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2017","Trafford","E08000009","Total","Annual pay - incentive","40 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2017","Trafford","E08000009","Total","Annual pay - incentive","40 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2017","Trafford","E08000009","Total","Annual pay - incentive","60 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2017","Trafford","E08000009","Total","Annual pay - incentive","60 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2017","Trafford","E08000009","Total","Annual pay - incentive","70 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2017","Trafford","E08000009","Total","Annual pay - incentive","70 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2017","Trafford","E08000009","Total","Annual pay - incentive","75 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2017","Trafford","E08000009","Total","Annual pay - incentive","75 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2017","Trafford","E08000009","Total","Annual pay - incentive","80 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2017","Trafford","E08000009","Total","Annual pay - incentive","80 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2017","Trafford","E08000009","Total","Annual pay - incentive","90 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2017","Trafford","E08000009","Total","Annual pay - incentive","90 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2017","Trafford","E08000009","Total","Hours worked - total","Number of jobs","Value",111000,"Normal Value"
"2017","Trafford","E08000009","Total","Hours worked - total","Number of jobs","Confidence",3.9,"Normal Value"
"2017","Trafford","E08000009","Total","Hours worked - total","Median","Value",37.0,"Normal Value"
"2017","Trafford","E08000009","Total","Hours worked - total","Median","Confidence",1.0,"Normal Value"
"2017","Trafford","E08000009","Total","Hours worked - total","Annual percentage change - median","Value",0.0,"Normal Value"
"2017","Trafford","E08000009","Total","Hours worked - total","Annual percentage change - median","Confidence",,"These figures are missing."
"2017","Trafford","E08000009","Total","Hours worked - total","10 percentile","Value",13.0,"Normal Value"
"2017","Trafford","E08000009","Total","Hours worked - total","10 percentile","Confidence",9.7,"Normal Value"
"2017","Trafford","E08000009","Total","Hours worked - total","20 percentile","Value",21.8,"Normal Value"
